Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 2,15-05-2025 22:36:26.100 -0500,POINTZ(-89.439824234 43.015684589 267.1029),43.015684589,-89.439824234,267.1029,0,0,1,0.0082,129.8,0,0,999,999,999,0,0,43.0156844296,-89.43982455599999,0.00775
Track 2,15-05-2025 22:36:26.200 -0500,POINTZ(-89.439823647 43.015685086 267.0951),43.015685086,-89.439823647,267.0951,0,0,1,0.0046,131.9,0,0,999,999,999,0,0,43.015684773699995,-89.4398241655,0.00616
Track 2,15-05-2025 22:36:26.300 -0500,POINTZ(-89.439823042 43.01568538 267.0904),43.01568538,-89.439823042,267.0904,0,0,1,0.0041,286.3,0,0,999,999,999,0,0,43.0156850897,-89.4398237799,0.00549
Track 2,15-05-2025 22:36:26.400 -0500,POINTZ(-89.439822706 43.015685745 267.0844),43.015685745,-89.439822706,267.0844,0,0,1,0.001,352.5,0,0,999,999,999,0,0,43.0156854068,-89.4398233478,0.00487
Track 2,15-05-2025 22:36:26.500 -0500,POINTZ(-89.439822719 43.015685961 267.1022),43.015685961,-89.439822719,267.1022,0,0,1,0.001,178.2,0,0,999,999,999,0,0,43.0156856985,-89.43982294700001,0.00441
Track 2,15-05-2025 22:36:26.600 -0500,POINTZ(-89.439822451 43.015686228 267.1067),43.015686228,-89.439822451,267.1067,0,0,1,0.0031,139.4,0,0,999,999,999,0,0,43.0156859577,-89.4398225804,0.0041
Track 2,15-05-2025 22:36:26.700 -0500,POINTZ(-89.439822194 43.015686448 267.1107),43.015686448,-89.439822194,267.1107,0,0,1,0.0082,151.8,0,0,999,999,999,0,0,43.0156861814,-89.4398222532,0.00338
Track 2,15-05-2025 22:36:26.800 -0500,POINTZ(-89.43982189 43.015686633 267.1093),43.015686633,-89.43982189,267.1093,0,0,1,0.0051,152.7,0,0,999,999,999,0,0,43.0156863527,-89.4398219637,0.0033799999999999998
Track 2,15-05-2025 22:36:26.900 -0500,POINTZ(-89.43982163 43.015686716 267.1096),43.015686716,-89.43982163,267.1096,0,0,1,0.0026,166.0,0,0,999,999,999,0,0,43.015686497400004,-89.4398217043,0.00383999999999999
Track 2,15-05-2025 22:36:27.000 -0500,POINTZ(-89.439821291 43.015686791 267.0957),43.015686791,-89.439821291,267.0957,0,0,1,0.0031,294.1,0,0,999,999,999,0,0,43.01568660069999,-89.43982145449999,0.004509999999999991
Track 2,15-05-2025 22:36:27.100 -0500,POINTZ(-89.439820962 43.015686826 267.0951),43.015686826,-89.439820962,267.0951,0,0,1,0.001,283.4,0,0,999,999,999,0,0,43.01568667310001,-89.4398211887,0.00527999999999998
Track 2,15-05-2025 22:36:27.200 -0500,POINTZ(-89.439820752 43.015686799 267.0918),43.015686799,-89.439820752,267.0918,0,0,1,0.0046,167.5,0,0,999,999,999,0,0,43.0156867073,-89.43982094399999,0.00568999999999998
Track 2,15-05-2025 22:36:27.300 -0500,POINTZ(-89.439820448 43.015686827 267.0825),43.015686827,-89.439820448,267.0825,0,0,1,0.0086999999999999,148.7,0,0,999,999,999,0,0,43.0156867127,-89.4398207262,0.005279999999999981
Track 2,15-05-2025 22:36:27.400 -0500,POINTZ(-89.439820208 43.015686778 267.0804),43.015686778,-89.439820208,267.0804,0,0,1,0.0077,155.9,0,0,999,999,999,0,0,43.0156866934,-89.4398205344,0.005179999999999981
Track 2,15-05-2025 22:36:27.500 -0500,POINTZ(-89.439820061 43.015686685 267.0808),43.015686685,-89.439820061,267.0808,0,0,1,0.0086999999999999,159.2,0,0,999,999,999,0,0,43.015686666099995,-89.4398203404,0.0052299999999999795
Track 2,15-05-2025 22:36:27.600 -0500,POINTZ(-89.439820004 43.01568657 267.0812),43.01568657,-89.439820004,267.0812,0,0,1,0.0072,161.2,0,0,999,999,999,0,0,43.0156866388,-89.4398201584,0.00537999999999998
Track 2,15-05-2025 22:36:27.700 -0500,POINTZ(-89.439820016 43.015686502 267.0722),43.015686502,-89.439820016,267.0722,0,0,1,0.0041,166.0,0,0,999,999,999,0,0,43.0156866003,-89.43981998890001,0.00584999999999998
Track 2,15-05-2025 22:36:27.800 -0500,POINTZ(-89.439819972 43.01568644 267.0741),43.01568644,-89.439819972,267.0741,0,0,1,0.0041,166.2,0,0,999,999,999,0,0,43.0156865565,-89.4398198133,0.006009999999999981
Track 2,15-05-2025 22:36:27.900 -0500,POINTZ(-89.43981969 43.015686443 267.0708),43.015686443,-89.43981969,267.0708,0,0,1,0.0031,178.2,0,0,999,999,999,0,0,43.0156865087,-89.43981964310001,0.00534999999999999
Track 2,15-05-2025 22:36:28.000 -0500,POINTZ(-89.439819471 43.015686518 267.0641),43.015686518,-89.439819471,267.0641,0,0,1,0.0046,162.2,0,0,999,999,999,0,0,43.0156864604,-89.4398194869,0.004839999999999989
Track 2,15-05-2025 22:36:28.100 -0500,POINTZ(-89.439819267 43.015686441 267.045),43.015686441,-89.439819267,267.045,0,0,1,0.0057,160.5,0,0,999,999,999,0,0,43.015686412899996,-89.4398193276,0.0044800000000000005
Track 2,15-05-2025 22:36:28.200 -0500,POINTZ(-89.439818996 43.015686361 267.035),43.015686361,-89.439818996,267.035,0,0,1,0.0062,152.4,0,0,999,999,999,0,0,43.0156863713,-89.43981916210001,0.0043300000000000005
Track 2,15-05-2025 22:36:28.300 -0500,POINTZ(-89.439818746 43.015686349 267.0222),43.015686349,-89.439818746,267.0222,0,0,1,0.0021,163.2,0,0,999,999,999,0,0,43.015686338600005,-89.43981898940001,0.00433
Track 2,15-05-2025 22:36:28.400 -0500,POINTZ(-89.439818646 43.015686295 267.013),43.015686295,-89.439818646,267.013,0,0,1,0.0026,207.0,0,0,999,999,999,0,0,43.0156863198,-89.4398188154,0.00428
Track 2,15-05-2025 22:36:28.500 -0500,POINTZ(-89.439818468 43.01568621 267.0046),43.01568621,-89.439818468,267.0046,0,0,1,0.0051,230.2,0,0,999,999,999,0,0,43.0156863016,-89.4398186626,0.00448
Track 2,15-05-2025 22:36:28.600 -0500,POINTZ(-89.439818349 43.015686154 266.997),43.015686154,-89.439818349,266.997,0,0,1,0.0057,240.7,0,0,999,999,999,0,0,43.0156863123,-89.4398185429,0.00448
Track 2,15-05-2025 22:36:28.700 -0500,POINTZ(-89.439818289 43.015686175 266.9736),43.015686175,-89.439818289,266.9736,0,0,1,0.0041,281.2,0,0,999,999,999,0,0,43.0156863656,-89.4398184508,0.0042699999999999995
Track 2,15-05-2025 22:36:28.800 -0500,POINTZ(-89.439818232 43.015686252 266.9467),43.015686252,-89.439818232,266.9467,0,0,1,0.0036,305.6,0,0,999,999,999,0,0,43.0156864504,-89.43981838369999,0.00391
Track 2,15-05-2025 22:36:28.900 -0500,POINTZ(-89.439818162 43.015686261 266.9338),43.015686261,-89.439818162,266.9338,0,0,1,0.0051,282.2,0,0,999,999,999,0,0,43.015686544699996,-89.4398183438,0.00385
Track 2,15-05-2025 22:36:29.000 -0500,POINTZ(-89.439818274 43.015686625 266.8852),43.015686625,-89.439818274,266.8852,0,0,1,0.0046,275.3,0,0,999,999,999,0,0,43.015686649100005,-89.43981831720001,0.00369
Track 2,15-05-2025 22:36:29.100 -0500,POINTZ(-89.439818346 43.015686974 266.8305),43.015686974,-89.439818346,266.8305,0,0,1,0.0036,274.3,0,0,999,999,999,0,0,43.0156867656,-89.43981831020001,0.00339
Track 2,15-05-2025 22:36:29.200 -0500,POINTZ(-89.439818325 43.015687209 266.7954),43.015687209,-89.439818325,266.7954,0,0,1,0.0026,243.9,0,0,999,999,999,0,0,43.01568687620001,-89.43981831250001,0.00313
Track 2,15-05-2025 22:36:29.300 -0500,POINTZ(-89.439818347 43.015687292 266.7709),43.015687292,-89.439818347,266.7709,0,0,1,0.0015,250.7,0,0,999,999,999,0,0,43.0156869809,-89.4398183225,0.00318
Track 2,15-05-2025 22:36:29.400 -0500,POINTZ(-89.43981838 43.015687339 266.7501),43.015687339,-89.43981838,266.7501,0,0,1,0.001,288.5,0,0,999,999,999,0,0,43.0156870802,-89.439818343,0.00318
Track 2,15-05-2025 22:36:29.500 -0500,POINTZ(-89.439818398 43.015687375 266.7294),43.015687375,-89.439818398,266.7294,0,0,1,0.0021,291.0,0,0,999,999,999,0,0,43.0156871781,-89.43981837359999,0.00349
Track 2,15-05-2025 22:36:29.600 -0500,POINTZ(-89.439818372 43.01568726 266.7259),43.01568726,-89.439818372,266.7259,0,0,1,0.0031,307.9,0,0,999,999,999,0,0,43.015687242,-89.43981837689999,0.0038999999999999903
Track 2,15-05-2025 22:36:29.700 -0500,POINTZ(-89.439818389 43.015687222 266.7203),43.015687222,-89.439818389,266.7203,0,0,1,0.0046,313.9,0,0,999,999,999,0,0,43.0156872892,-89.43981836719999,0.004359999999999991
Track 2,15-05-2025 22:36:29.800 -0500,POINTZ(-89.439818437 43.015687245 266.7095),43.015687245,-89.439818437,266.7095,0,0,1,0.0036,284.3,0,0,999,999,999,0,0,43.0156873273,-89.43981835700001,0.005329999999999989
Track 2,15-05-2025 22:36:29.900 -0500,POINTZ(-89.439818468 43.01568724 266.6996),43.01568724,-89.439818468,266.6996,0,0,1,0.0082,253.8,0,0,999,999,999,0,0,43.0156873625,-89.43981833960001,0.006209999999999991
Track 2,15-05-2025 22:36:30.000 -0500,POINTZ(-89.439818307 43.015687264 266.6666),43.015687264,-89.439818307,266.6666,0,0,1,0.0086999999999999,251.0,0,0,999,999,999,0,0,43.0156873888,-89.4398183202,0.00677999999999999
Track 2,15-05-2025 22:36:30.100 -0500,POINTZ(-89.439818249 43.015687446 266.6238),43.015687446,-89.439818249,266.6238,0,0,1,0.0082,240.4,0,0,999,999,999,0,0,43.015687423399996,-89.4398182921,0.00692999999999999
Track 2,15-05-2025 22:36:30.200 -0500,POINTZ(-89.439818223 43.01568759 266.5754),43.01568759,-89.439818223,266.5754,0,0,1,0.0123,271.9,0,0,999,999,999,0,0,43.0156874709,-89.4398182616,0.0069799999999999906
Track 2,15-05-2025 22:36:30.300 -0500,POINTZ(-89.439818173 43.015687644 266.5304),43.015687644,-89.439818173,266.5304,0,0,1,0.0103,283.9,0,0,999,999,999,0,0,43.0156875331,-89.4398182279,0.00687999999999999
Track 2,15-05-2025 22:36:30.400 -0500,POINTZ(-89.439818186 43.015687602 266.498),43.015687602,-89.439818186,266.498,0,0,1,0.0067,266.2,0,0,999,999,999,0,0,43.015687591,-89.43981819160001,0.006619999999999991
Track 2,15-05-2025 22:36:30.500 -0500,POINTZ(-89.439818117 43.015687721 266.4503),43.015687721,-89.439818117,266.4503,0,0,1,0.0036,214.1,0,0,999,999,999,0,0,43.015687637,-89.43981815730001,0.00600999999999999
Track 2,15-05-2025 22:36:30.600 -0500,POINTZ(-89.439818067 43.015687735 266.4042),43.015687735,-89.439818067,266.4042,0,0,1,0.0036,243.6,0,0,999,999,999,0,0,43.0156876642,-89.4398181443,0.0054
Track 2,15-05-2025 22:36:30.700 -0500,POINTZ(-89.439818052 43.015687844 266.3473),43.015687844,-89.439818052,266.3473,0,0,1,0.0036,235.5,0,0,999,999,999,0,0,43.0156876414,-89.43981813730001,0.00484
Track 2,15-05-2025 22:36:30.800 -0500,POINTZ(-89.439818074 43.015687824 266.2962),43.015687824,-89.439818074,266.2962,0,0,1,0.001,164.7,0,0,999,999,999,0,0,43.015687538499996,-89.4398181395,0.0038699999999999997
Track 2,15-05-2025 22:36:30.900 -0500,POINTZ(-89.439818125 43.0156877 266.2575),43.0156877,-89.439818125,266.2575,0,0,1,0.0021,330.5,0,0,999,999,999,0,0,43.015687386500005,-89.4398181537,0.00294
Track 2,15-05-2025 22:36:31.000 -0500,POINTZ(-89.439818177 43.015687536 266.2107),43.015687536,-89.439818177,266.2107,0,0,1,0.0026,277.6,0,0,999,999,999,0,0,43.015687205,-89.4398181752,0.00258
Track 2,15-05-2025 22:36:31.100 -0500,POINTZ(-89.439818179 43.015687218 266.1859),43.015687218,-89.439818179,266.1859,0,0,1,0.0026,308.8,0,0,999,999,999,0,0,43.0156870294,-89.43981823120001,0.00232
Track 2,15-05-2025 22:36:31.200 -0500,POINTZ(-89.439818245 43.015686561 266.2461),43.015686561,-89.439818245,266.2461,0,0,1,0.0026,332.6,0,0,999,999,999,0,0,43.0156868685,-89.43981831319999,0.0022199999999999998
Track 2,15-05-2025 22:36:31.300 -0500,POINTZ(-89.439818315 43.015686124 266.2875),43.015686124,-89.439818315,266.2875,0,0,1,0.001,78.7,0,0,999,999,999,0,0,43.0156867162,-89.43981841780001,0.00207
Track 2,15-05-2025 22:36:31.400 -0500,POINTZ(-89.439818401 43.015685787 266.3191),43.015685787,-89.439818401,266.3191,0,0,1,0.0031,144.5,0,0,999,999,999,0,0,43.0156865804,-89.4398185388,0.00202
Track 2,15-05-2025 22:36:31.500 -0500,POINTZ(-89.439818677 43.015685965 266.2987),43.015685965,-89.439818677,266.2987,0,0,1,0.001,299.1,0,0,999,999,999,0,0,43.0156864622,-89.4398186717,0.00186
Track 2,15-05-2025 22:36:31.600 -0500,POINTZ(-89.439818887 43.015686126 266.2803),43.015686126,-89.439818887,266.2803,0,0,1,0.0026,317.3,0,0,999,999,999,0,0,43.0156863629,-89.4398188125,0.0021699999999999996
Track 2,15-05-2025 22:36:31.700 -0500,POINTZ(-89.439819098 43.015686321 266.2595),43.015686321,-89.439819098,266.2595,0,0,1,0.0021,355.9,0,0,999,999,999,0,0,43.0156862808,-89.4398189663,0.0027300000000000002
Track 2,15-05-2025 22:36:31.800 -0500,POINTZ(-89.439819284 43.015686466 266.2402),43.015686466,-89.439819284,266.2402,0,0,1,0.0005,48.5,0,0,999,999,999,0,0,43.0156862408,-89.4398191256,0.00333999999999999
Track 2,15-05-2025 22:36:31.900 -0500,POINTZ(-89.439819454 43.015686518 266.2256),43.015686518,-89.439819454,266.2256,0,0,1,0.0005,194.5,0,0,999,999,999,0,0,43.015686222,-89.43981929719999,0.004219999999999989
Track 2,15-05-2025 22:36:32.000 -0500,POINTZ(-89.439819585 43.015686543 266.2105),43.015686543,-89.439819585,266.2105,0,0,1,0.0057,187.3,0,0,999,999,999,0,0,43.0156862224,-89.4398194777,0.00467999999999999
Track 2,15-05-2025 22:36:32.100 -0500,POINTZ(-89.439819717 43.015686397 266.2279),43.015686397,-89.439819717,266.2279,0,0,1,0.0082,197.6,0,0,999,999,999,0,0,43.0156862109,-89.4398196482,0.00534999999999999
Track 2,15-05-2025 22:36:32.200 -0500,POINTZ(-89.439819838 43.015686161 266.2463),43.015686161,-89.439819838,266.2463,0,0,1,0.0086999999999999,240.6,0,0,999,999,999,0,0,43.0156861604,-89.43981980449999,0.00575999999999999
Track 2,15-05-2025 22:36:32.300 -0500,POINTZ(-89.439820031 43.015685936 266.2656),43.015685936,-89.439820031,266.2656,0,0,1,0.0098,251.1,0,0,999,999,999,0,0,43.0156860778,-89.4398199526,0.006219999999999991
Track 2,15-05-2025 22:36:32.400 -0500,POINTZ(-89.439820206 43.015685791 266.281),43.015685791,-89.439820206,266.281,0,0,1,0.0077,242.5,0,0,999,999,999,0,0,43.0156859626,-89.43982008309999,0.0064299999999999895
Track 2,15-05-2025 22:36:32.500 -0500,POINTZ(-89.439820382 43.01568585 266.2662),43.01568585,-89.439820382,266.2662,0,0,1,0.0077,228.6,0,0,999,999,999,0,0,43.0156858286,-89.4398201939,0.00647999999999999
Track 2,15-05-2025 22:36:32.600 -0500,POINTZ(-89.43982045 43.015685621 266.28),43.015685621,-89.43982045,266.28,0,0,1,0.0067,227.1,0,0,999,999,999,0,0,43.0156856942,-89.4398203037,0.0059599999999999905
Track 2,15-05-2025 22:36:32.700 -0500,POINTZ(-89.439820579 43.015685495 266.2853),43.015685495,-89.439820579,266.2853,0,0,1,0.0067,254.1,0,0,999,999,999,0,0,43.0156855708,-89.4398204144,0.0055999999999999895
Track 2,15-05-2025 22:36:32.800 -0500,POINTZ(-89.439820589 43.015685314 266.2953),43.015685314,-89.439820589,266.2953,0,0,1,0.0026,282.5,0,0,999,999,999,0,0,43.015685463,-89.4398205327,0.0055999999999999895
Track 2,15-05-2025 22:36:32.900 -0500,POINTZ(-89.439820562 43.015685178 266.3024),43.015685178,-89.439820562,266.3024,0,0,1,0.001,50.7,0,0,999,999,999,0,0,43.0156853717,-89.4398206475,0.00471999999999999
Track 2,15-05-2025 22:36:33.000 -0500,POINTZ(-89.439820683 43.015685199 266.2859),43.015685199,-89.439820683,266.2859,0,0,1,0.0005,79.2,0,0,999,999,999,0,0,43.0156853006,-89.43982074819999,0.004569999999999989
Track 2,15-05-2025 22:36:33.100 -0500,POINTZ(-89.439820824 43.015685163 266.29),43.015685163,-89.439820824,266.29,0,0,1,0.0046,279.6,0,0,999,999,999,0,0,43.015685231300004,-89.4398208332,0.00415999999999999
Track 2,15-05-2025 22:36:33.200 -0500,POINTZ(-89.439821021 43.015685083 266.2851),43.015685083,-89.439821021,266.2851,0,0,1,0.0086999999999999,274.7,0,0,999,999,999,0,0,43.015685188199996,-89.4398209213,0.00379999999999999
Track 2,15-05-2025 22:36:33.300 -0500,POINTZ(-89.439821179 43.015685023 266.262),43.015685023,-89.439821179,266.262,0,0,1,0.001,339.0,0,0,999,999,999,0,0,43.015685163200004,-89.43982099429999,0.00358999999999999
Track 2,15-05-2025 22:36:33.400 -0500,POINTZ(-89.439821213 43.01568508 266.2479),43.01568508,-89.439821213,266.2479,0,0,1,0.0062,42.7,0,0,999,999,999,0,0,43.015685162500006,-89.4398210629,0.004049999999999989
Track 2,15-05-2025 22:36:33.500 -0500,POINTZ(-89.439821232 43.015685157 266.2339),43.015685157,-89.439821232,266.2339,0,0,1,0.0036,75.2,0,0,999,999,999,0,0,43.0156851808,-89.4398211406,0.00471999999999999
Track 2,15-05-2025 22:36:33.600 -0500,POINTZ(-89.439821331 43.01568519 266.2139),43.01568519,-89.439821331,266.2139,0,0,1,0.0031,95.4,0,0,999,999,999,0,0,43.0156852017,-89.43982121389999,0.00553999999999998
Track 2,15-05-2025 22:36:33.700 -0500,POINTZ(-89.439821309 43.015685245 266.1989),43.015685245,-89.439821309,266.1989,0,0,1,0.0046,31.2,0,0,999,999,999,0,0,43.0156852401,-89.4398212775,0.0057999999999999805
Track 2,15-05-2025 22:36:33.800 -0500,POINTZ(-89.439821275 43.015685307 266.1833),43.015685307,-89.439821275,266.1833,0,0,1,0.0072,359.6,0,0,999,999,999,0,0,43.0156852958,-89.43982132080001,0.005549999999999991
Track 2,15-05-2025 22:36:33.900 -0500,POINTZ(-89.439821339 43.015685361 266.1704),43.015685361,-89.439821339,266.1704,0,0,1,0.0077,318.2,0,0,999,999,999,0,0,43.0156853657,-89.4398213504,0.00585999999999999
Track 2,15-05-2025 22:36:34.000 -0500,POINTZ(-89.439821416 43.015685408 266.1581),43.015685408,-89.439821416,266.1581,0,0,1,0.0086999999999999,295.2,0,0,999,999,999,0,0,43.0156854377,-89.4398213835,0.00590999999999999
Track 2,15-05-2025 22:36:34.100 -0500,POINTZ(-89.43982146 43.015685547 266.1465),43.015685547,-89.43982146,266.1465,0,0,1,0.0072,283.9,0,0,999,999,999,0,0,43.015685502900006,-89.43982142780001,0.00724999999999999
Track 2,15-05-2025 22:36:34.200 -0500,POINTZ(-89.439821454 43.01568564 266.135),43.01568564,-89.439821454,266.135,0,0,1,0.0062,261.5,0,0,999,999,999,0,0,43.015685574699994,-89.4398214671,0.009249999999999991
Track 2,15-05-2025 22:36:34.300 -0500,POINTZ(-89.439821475 43.015685722 266.1249),43.015685722,-89.439821475,266.1249,0,0,1,0.0041,234.8,0,0,999,999,999,0,0,43.0156856424,-89.4398215178,0.01084999999999999
Track 2,15-05-2025 22:36:34.400 -0500,POINTZ(-89.439821544 43.0156858 266.1136),43.0156858,-89.439821544,266.1136,0,0,1,0.0067,70.0,0,0,999,999,999,0,0,43.015685714899995,-89.4398215759,0.01166999999999999
Track 2,15-05-2025 22:36:34.500 -0500,POINTZ(-89.439821675 43.015685809 266.1051),43.015685809,-89.439821675,266.1051,0,0,1,0.017,56.7,0,0,999,999,999,0,0,43.015685767600004,-89.4398216412,0.01238999999999999
Track 2,15-05-2025 22:36:34.600 -0500,POINTZ(-89.439821724 43.015685908 266.0994),43.015685908,-89.439821724,266.0994,0,0,1,0.0231,47.4,0,0,999,999,999,0,0,43.0156858103,-89.4398217088,0.01265
Track 2,15-05-2025 22:36:34.700 -0500,POINTZ(-89.439821816 43.015685922 266.0911),43.015685922,-89.439821816,266.0911,0,0,1,0.0206,20.6,0,0,999,999,999,0,0,43.015685830500004,-89.4398217769,0.013009999999999999
Track 2,15-05-2025 22:36:34.800 -0500,POINTZ(-89.439821856 43.015686032 266.0764),43.015686032,-89.439821856,266.0764,0,0,1,0.0154,346.2,0,0,999,999,999,0,0,43.015685838,-89.4398218462,0.013370000000000002
Track 2,15-05-2025 22:36:34.900 -0500,POINTZ(-89.439821992 43.015685888 266.0971),43.015685888,-89.439821992,266.0971,0,0,1,0.0149,315.0,0,0,999,999,999,0,0,43.015685835199996,-89.4398219184,0.01497
Track 2,15-05-2025 22:36:35.000 -0500,POINTZ(-89.439822092 43.015685835 266.1142),43.015685835,-89.439822092,266.1142,0,0,1,0.0113,310.0,0,0,999,999,999,0,0,43.01568582189999,-89.43982200170001,0.0268
Track 2,15-05-2025 22:36:35.100 -0500,POINTZ(-89.439822141 43.015685749 266.1302),43.015685749,-89.439822141,266.1302,0,0,1,0.0108,315.9,0,0,999,999,999,0,0,43.0156858113,-89.4398221103,0.05766
Track 2,15-05-2025 22:36:35.200 -0500,POINTZ(-89.439822147 43.015685715 266.1223),43.015685715,-89.439822147,266.1223,0,0,1,0.0098,322.8,0,0,999,999,999,0,0,43.0156858112,-89.4398222726,0.10083
Track 2,15-05-2025 22:36:35.300 -0500,POINTZ(-89.439822197 43.015685694 266.1151),43.015685694,-89.439822197,266.1151,0,0,1,0.0201,284.4,0,0,999,999,999,0,0,43.0156858371,-89.4398224915,0.15737
Track 2,15-05-2025 22:36:35.400 -0500,POINTZ(-89.439822377 43.015685667 266.1354),43.015685667,-89.439822377,266.1354,0,0,1,0.125,277.1,0,0,999,999,999,0,0,43.0156858667,-89.4398227946,0.22296
Track 2,15-05-2025 22:36:35.500 -0500,POINTZ(-89.439822761 43.015685703 266.1225),43.015685703,-89.439822761,266.1225,0,0,1,0.3256,272.6,0,0,999,999,999,0,0,43.015685926,-89.43982319310001,0.29581
Track 2,15-05-2025 22:36:35.600 -0500,POINTZ(-89.439823347 43.015685907 266.1119),43.015685907,-89.439823347,266.1119,0,0,1,0.4548,268.6,0,0,999,999,999,0,0,43.0156860199,-89.4398237213,0.38239
Track 2,15-05-2025 22:36:35.700 -0500,POINTZ(-89.439824005 43.015686181 266.089),43.015686181,-89.439824005,266.089,0,0,1,0.586,270.2,0,0,999,999,999,0,0,43.0156861527,-89.4398244147,0.48697999999999997
Track 2,15-05-2025 22:36:35.800 -0500,POINTZ(-89.439824887 43.015686328 266.0806),43.015686328,-89.439824887,266.0806,0,0,1,0.6713,269.1,0,0,999,999,999,0,0,43.0156863007,-89.43982526890001,0.60617
Track 2,15-05-2025 22:36:35.900 -0500,POINTZ(-89.439825977 43.015686481 266.0744),43.015686481,-89.439825977,266.0744,0,0,1,0.7434,270.6,0,0,999,999,999,0,0,43.015686481799996,-89.4398262863,0.73756
Track 2,15-05-2025 22:36:36.000 -0500,POINTZ(-89.439827374 43.015686774 266.0681),43.015686774,-89.439827374,266.0681,0,0,1,0.8771,270.0,0,0,999,999,999,0,0,43.0156867228,-89.43982749439999,0.87307
Track 2,15-05-2025 22:36:36.100 -0500,POINTZ(-89.439829075 43.015687077 266.0445),43.015687077,-89.439829075,266.0445,0,0,1,1.0567,268.8,0,0,999,999,999,0,0,43.0156870196,-89.4398288941,1.00349
Track 2,15-05-2025 22:36:36.200 -0500,POINTZ(-89.439830689 43.015687195 266.0349),43.015687195,-89.439830689,266.0349,0,0,1,1.2017,268.7,0,0,999,999,999,0,0,43.0156873367,-89.439830469,1.13663
Track 2,15-05-2025 22:36:36.300 -0500,POINTZ(-89.439832371 43.015687505 266.0173),43.015687505,-89.439832371,266.0173,0,0,1,1.334,270.1,0,0,999,999,999,0,0,43.0156876688,-89.43983222739999,1.26868
Track 2,15-05-2025 22:36:36.400 -0500,POINTZ(-89.439834458 43.015688077 265.9908),43.015688077,-89.439834458,265.9908,0,0,1,1.4801,271.0,0,0,999,999,999,0,0,43.01568796950001,-89.4398340987,1.40208
Track 2,15-05-2025 22:36:36.500 -0500,POINTZ(-89.439836758 43.015688671 265.9649),43.015688671,-89.439836758,265.9649,0,0,1,1.6298,269.7,0,0,999,999,999,0,0,43.015688282400006,-89.4398361194,1.5433400000000002
Track 2,15-05-2025 22:36:36.600 -0500,POINTZ(-89.439839096 43.015689078 265.9497),43.015689078,-89.439839096,265.9497,0,0,1,1.7862,268.3,0,0,999,999,999,0,0,43.015688584500005,-89.4398382686,1.68512
Track 2,15-05-2025 22:36:36.700 -0500,POINTZ(-89.439841589 43.015689502 265.9413),43.015689502,-89.439841589,265.9413,0,0,1,1.9065,268.2,0,0,999,999,999,0,0,43.0156888573,-89.43984053540001,1.8274599999999999
Track 2,15-05-2025 22:36:36.800 -0500,POINTZ(-89.4398436 43.015689335 265.9315),43.015689335,-89.4398436,265.9315,0,0,1,2.0053,269.4,0,0,999,999,999,0,0,43.0156891158,-89.43984293899999,1.9696600000000004
Track 2,15-05-2025 22:36:36.900 -0500,POINTZ(-89.439846184 43.01568961 265.9221),43.01568961,-89.439846184,265.9221,0,0,1,2.156,270.1,0,0,999,999,999,0,0,43.0156893416,-89.439845504,2.1156499999999996
Track 2,15-05-2025 22:36:37.000 -0500,POINTZ(-89.439848866 43.015689795 265.9211),43.015689795,-89.439848866,265.9211,0,0,1,2.2949,269.3,0,0,999,999,999,0,0,43.0156895033,-89.4398482105,2.25732
Track 2,15-05-2025 22:36:37.100 -0500,POINTZ(-89.439851743 43.015689805 265.9401),43.015689805,-89.439851743,265.9401,0,0,1,2.4801,268.5,0,0,999,999,999,0,0,43.015689599400005,-89.43985104890001,2.4015099999999996
Track 2,15-05-2025 22:36:37.200 -0500,POINTZ(-89.439854725 43.01568978 265.9598),43.01568978,-89.439854725,265.9598,0,0,1,2.6237,269.3,0,0,999,999,999,0,0,43.0156896505,-89.4398540534,2.5434900000000003
Track 2,15-05-2025 22:36:37.300 -0500,POINTZ(-89.439858021 43.015689763 265.9795),43.015689763,-89.439858021,265.9795,0,0,1,2.7939,269.3,0,0,999,999,999,0,0,43.0156896479,-89.43985722900001,2.68759
Track 2,15-05-2025 22:36:37.400 -0500,POINTZ(-89.439861523 43.015689694 265.9945),43.015689694,-89.439861523,265.9945,0,0,1,2.8968,269.4,0,0,999,999,999,0,0,43.0156896507,-89.4398606518,2.8473800000000002
Track 2,15-05-2025 22:36:37.500 -0500,POINTZ(-89.439865142 43.015689632 266.0047),43.015689632,-89.439865142,266.0047,0,0,1,3.0717,269.4,0,0,999,999,999,0,0,43.0156896166,-89.4398642718,3.01154
Track 2,15-05-2025 22:36:37.600 -0500,POINTZ(-89.439869141 43.015689589 266.0172),43.015689589,-89.439869141,266.0172,0,0,1,3.206,269.0,0,0,999,999,999,0,0,43.015689558700004,-89.4398680893,3.1737
Track 2,15-05-2025 22:36:37.700 -0500,POINTZ(-89.439873345 43.015689476 266.0289),43.015689476,-89.439873345,266.0289,0,0,1,3.3475,269.0,0,0,999,999,999,0,0,43.0156894758,-89.4398720882,3.3358600000000003
